group,credit_score,repay_prob,loan_granted
black,527.2798518278912,0.22636945956103888,0
black,454.1365603330512,0.09824412155698482,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,419.8499805738684,0.06462669789761831,0
black,344.5189387459805,0.024956233688709847,0
black,539.4666414441949,0.2565755937904875,0
black,580.4246071756017,0.37130928648380523,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,516.6553829154242,0.20204892861964893,0
black,497.9555993335022,0.1653810199738046,0
black,350.9224811764974,0.02721562245262105,0
black,411.63310851522846,0.05880589497115803,0
black,488.3589452173907,0.14866661280312246,0
black,519.5086620520821,0.20855066733041483,0
black,517.6804361060152,0.20198779166190597,0
black,560.3698374685779,0.3132193235752715,0
black,460.6675410585486,0.10635698067154158,0
black,502.49121276642956,0.17206997842385613,0
black,379.92586194327237,0.03902508182300301,0
black,464.69200025814206,0.11284949575452574,0
black,568.5385665658,0.33652535989640664,0
black,531.8054066134899,0.23451398270070095,0
black,850.0,0.955496644737713,1
black,450.82979110572484,0.09547201896938759,0
black,482.6125917536078,0.13819076218298473,0
black,435.48200100510553,0.07830684778751464,0
black,475.28720800151194,0.12743351184485951,0
black,822.9965415969476,0.9333890975172503,1
black,560.3057077150374,0.31200581362296553,0
black,843.5357706126528,0.9485249209671262,1
black,394.2757392567748,0.047581629289368925,0
black,850.0,0.955496644737713,1
black,353.86032748448935,0.02802269846723596,0
black,850.0,0.9540575002521255,1
black,446.716507373273,0.0905176625445826,0
black,438.3726918277975,0.08265080822424628,0
black,479.39107131896174,0.1335075389109892,0
black,850.0,0.955496644737713,1
black,351.2300875000757,0.027373166456707933,0
black,454.8213231485872,0.1000535502964132,0
black,701.5366552647985,0.7602083410775823,1
black,435.31450168298534,0.07851989610380707,0
black,397.41226454230195,0.04900315304060097,0
black,490.57169767901775,0.15076559654261945,0
black,469.36933841545783,0.11803500429028409,0
black,850.0,0.955496644737713,1
black,551.6095386014869,0.28721834278888236,0
black,486.96305463010526,0.14525076832127956,0
black,850.0,0.955496644737713,1
black,493.2554600964732,0.15635841910435602,0
black,352.02046047055416,0.027382624754600213,0
black,439.3726556226525,0.08239104166000757,0
black,460.30287636062826,0.10604363805002269,0
black,389.89119131466185,0.044974291684730355,0
black,850.0,0.955496644737713,1
black,558.975266072322,0.30634250954744424,0
black,433.2050192286037,0.07643309054229076,0
black,501.187680080076,0.17010734369655559,0
black,551.491803382247,0.2873880784744234,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,484.18683762684657,0.14126041751515683,0
black,572.9402314795312,0.3463061132284276,0
black,499.5371594988901,0.16613792152087703,0
black,486.9514245447778,0.14585224749494696,0
black,388.6132998585779,0.04376725144602789,0
black,371.98594722513855,0.03543404784395314,0
black,500.4505442862726,0.16911000908521318,0
black,406.8968290419785,0.05529921747500627,0
black,345.9718399999209,0.02516639913413686,0
black,586.6086928184073,0.391640988563451,0
black,353.9877709380463,0.02809292328913655,0
black,542.0959518006007,0.26103666821069565,0
black,495.7174493631303,0.15931975700596876,0
black,850.0,0.955496644737713,1
black,497.97592703795783,0.16390799813432747,0
black,384.18695456720644,0.04183170445809231,0
black,498.80306272191336,0.16538075504260877,0
black,825.7462352945316,0.9356326533768665,1
black,850.0,0.955496644737713,1
black,491.05911807490884,0.15376491795366487,0
black,464.47932113192667,0.11172788069735483,0
black,850.0,0.955496644737713,1
black,424.4561388226871,0.06813589282682583,0
black,526.797757060204,0.2240719316129482,0
black,482.5832547337847,0.13802532172205323,0
black,350.5081246014231,0.02693416882844401,0
black,435.3200500798514,0.07919033707584744,0
black,421.49689258431215,0.06628001059938557,0
black,540.5204470101871,0.2585778918286075,0
black,850.0,0.955496644737713,1
black,412.2504124065328,0.05946088235542002,0
black,565.426202328644,0.32668288620465363,0
black,350.55438129991956,0.02703048972589031,0
black,490.519597791926,0.1510998573599626,0
black,369.97264419638617,0.03430058327051836,0
black,850.0,0.955496644737713,1
black,569.3609210668961,0.334157980358915,0
black,521.0395014285991,0.20989620241426307,0
black,692.0405611829203,0.7096890134641684,1
black,527.1470748943941,0.22864713691125804,0
black,850.0,0.955496644737713,1
black,529.3285064419042,0.22976525181348811,0
black,850.0,0.955496644737713,1
black,487.3994172714782,0.14634566639340743,0
black,375.65731901589277,0.036985032563087085,0
black,489.5062760862467,0.1500622884926214,0
black,395.01582865539564,0.04751904870426683,0
black,520.6004215650984,0.2114005815231943,0
black,472.4721018801467,0.12332846118455827,0
black,512.1006528927636,0.19236690464532902,0
black,351.2830835358704,0.02710372815066308,0
black,438.987356257511,0.08294708031535573,0
black,473.4966826925921,0.12441875746339263,0
black,850.0,0.955496644737713,1
black,449.80426022394454,0.09494578469483618,0
black,484.44558268822425,0.14123090799006546,0
black,539.7108628925274,0.2555749711384469,0
black,476.83690615872433,0.12947112523111193,0
black,431.33465890530636,0.07574697751871134,0
black,480.5283347619212,0.13598331050271634,0
black,411.7314294789133,0.0590474538534717,0
black,850.0,0.955496644737713,1
black,396.32884803979147,0.048741979374536164,0
black,448.7595378825111,0.09240416218952537,0
black,351.5799356833061,0.027383960614633593,0
black,430.1443873630852,0.07499292132109688,0
black,540.4834403743172,0.25599104544478285,0
black,431.08834950596554,0.07476651820626498,0
black,349.89637177111496,0.026447199871403412,0
black,495.52979619924133,0.16014965986805904,0
black,352.78696675679873,0.02783316918643384,0
black,372.8456853284555,0.03574507881668771,0
black,606.0755921645925,0.45494565547923377,0
black,558.5278738558022,0.307541862819321,0
black,850.0,0.955496644737713,1
black,824.5049809760689,0.9346287243853945,1
black,528.2026728645127,0.22922404949216665,0
black,373.40762879050754,0.036336168410311,0
black,588.1372276772582,0.3942197281594273,0
black,723.6068638205717,0.809704542906941,1
black,548.809620020515,0.278642213883154,0
black,462.9424692864935,0.10988617845444681,0
black,413.25225485456997,0.059884286183912956,0
black,845.2480519726633,0.9496282788347962,1
black,546.6190585751295,0.2745209748670689,0
black,850.0,0.955496644737713,1
black,394.7893829964458,0.04707574563898984,0
black,421.47299470071215,0.06699488809326472,0
black,389.8557161243093,0.04502959934316296,0
black,560.0994141226628,0.3111912936593568,0
black,420.6725599655427,0.06596229065847233,0
black,359.79316411741536,0.03025793975423698,0
black,850.0,0.955496644737713,1
black,353.4995433448565,0.027909526411262067,0
black,613.387881366043,0.47989606767563925,0
black,456.80661155639353,0.10255729183976922,0
black,607.8944580880112,0.4603377192803922,0
black,477.50940414395774,0.13056847939400495,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,351.98743213303175,0.0274398079811187,0
black,371.3538789227993,0.03524445044633296,0
black,422.51156745441125,0.06717548693870336,0
black,555.1626096367085,0.2982597754540713,0
black,829.362058467997,0.9384758559907582,1
black,474.63285678474307,0.12561900967790088,0
black,508.8465635076937,0.18573578083551964,0
black,421.32812335653614,0.06583965066691627,0
black,591.7960339329235,0.410515564584423,0
black,850.0,0.955496644737713,1
black,425.8673181032432,0.07071805798477905,0
black,498.64855901889416,0.1661512605418706,0
black,373.2009669169542,0.036084015372126924,0
black,522.1142894531532,0.2149092158848821,0
black,478.07470087411394,0.13062463640451935,0
black,407.99658188935314,0.056119104115821994,0
black,475.2243007050999,0.1273113442949382,0
black,431.81824845656394,0.07589001363414365,0
black,505.15767527961015,0.17889532424562582,0
black,510.2549798746186,0.1879770913737616,0
black,349.42532634139764,0.0264595265049316,0
black,573.2173486509938,0.3480489960993225,0
black,546.4695243736011,0.271839503673107,0
black,457.918529216594,0.10341034535137428,0
black,364.10435182852683,0.03210820789467565,0
black,545.1565245008071,0.27242715223769454,0
black,850.0,0.955496644737713,1
black,403.0014816017296,0.052189053969681834,0
black,459.0562928932848,0.1047524759465167,0
black,404.6146999962356,0.0536552988390836,0
black,522.4386686168925,0.21432082481746176,0
black,415.07661779278584,0.06087714502045102,0
black,454.7132279502242,0.10045497236339675,0
black,535.5183538019132,0.24706388641885807,0
black,498.98625752031626,0.16604604344738316,0
black,449.64147021642407,0.09396656655034992,0
black,455.0815173236218,0.0996293995771482,0
black,531.7519171053283,0.2366696137342199,0
black,351.7622091284476,0.02704457104686325,0
black,351.21831735166086,0.02708753155309963,0
black,830.1979561401873,0.9391162376105233,1
black,349.65869190899775,0.02652235167750711,0
black,518.3778664184229,0.2057884123505736,0
black,850.0,0.955496644737713,1
black,442.11243337417085,0.08583133149359438,0
black,450.02280749200736,0.09408734129727726,0
black,519.3516133408336,0.20988800706562025,0
black,786.4131902125773,0.8958719286805769,1
black,850.0,0.955496644737713,1
black,572.4234095782789,0.34867470413831403,0
black,364.5480354693471,0.0324681563608018,0
black,537.873867989187,0.2518234257068389,0
black,465.809677141663,0.11384059680102351,0
black,459.72226295695515,0.10687296467630768,0
black,353.0529055983111,0.02770315798650843,0
black,410.6031083139477,0.05794297977453595,0
black,595.9335092182771,0.42306831324019734,0
black,471.2779360381478,0.12177983331753084,0
black,433.03641071947953,0.07597011249100676,0
black,437.650045634785,0.08113855326049281,0
black,833.9576093696936,0.9419201358639289,1
black,540.0613236259333,0.2568746174598483,0
black,429.99267247618195,0.07415344000647978,0
black,372.8714856309481,0.035833805798261405,0
black,431.18973073486046,0.07456630215116612,0
black,850.0,0.955496644737713,1
black,485.6335047783138,0.1429646805576392,0
black,515.0307243835974,0.1995145701865,0
black,533.2662704879137,0.24037142909111772,0
black,449.08127452892234,0.09344232790446326,0
black,585.3520319673909,0.3888579894631686,0
black,473.8701822229113,0.12473038794871052,0
black,383.6520704559696,0.041070841950308794,0
black,410.3981614949289,0.05767828567856126,0
black,486.7765974895047,0.14588080331124453,0
black,850.0,0.955496644737713,1
black,449.938934223041,0.0943926518559271,0
black,850.0,0.955496644737713,1
black,576.3127322790174,0.35864483442689615,0
black,418.71684779940176,0.06443832255770032,0
black,349.03976012460254,0.026528080691888875,0
black,369.91969788114693,0.0345483960603751,0
black,545.7585607007389,0.27307297763227717,0
black,362.83371375728177,0.031685773799154965,0
black,490.4297759119577,0.1510918671769767,0
black,495.374245465295,0.1605025935533005,0
black,536.3694426225612,0.24681539113587783,0
black,369.2114252126104,0.03423213375243466,0
black,470.17279845240796,0.12044232600986675,0
black,495.07170505321767,0.15879102792476718,0
black,496.3410668543371,0.16212851679685353,0
black,578.9539310861742,0.3664554897039717,0
black,400.5483322042499,0.05080924337688526,0
black,580.0201319548922,0.3707398277791707,0
black,536.7668014704619,0.24901055615789275,0
black,497.2209325428932,0.16318526299694544,0
black,547.9598535417966,0.27664196148144443,0
black,475.07407723378645,0.1263127882180393,0
black,381.05710951816076,0.04010801308463894,0
black,538.0231800608335,0.25402996471111877,0
black,503.88476529161005,0.17723622539786305,0
black,523.7402981645548,0.2169011343367473,0
black,441.4243146634974,0.08511669123987424,0
black,850.0,0.955496644737713,1
black,490.9099780823178,0.15264512113218806,0
black,352.46573767724425,0.027469147206645363,0
black,470.2600758505391,0.11994057338286374,0
black,552.9531428637164,0.2902389452889057,0
black,562.3343015980563,0.31722138998185456,0
black,473.89563422204236,0.1248062109870463,0
black,850.0,0.955496644737713,1
black,418.99640747521715,0.0653027985869478,0
black,460.78569498740467,0.10745356635598068,0
black,850.0,0.955496644737713,1
black,850.0,0.955496644737713,1
black,511.6326412560544,0.1924661531282339,0
black,655.8665201995941,0.6014603450512347,1
hispanic,406.39237126640796,0.05532692017182376,0
hispanic,501.3592121095462,0.171214174000519,0
hispanic,459.59727459532417,0.10625634838004967,0
hispanic,850.0,0.955496644737713,1
hispanic,349.4164674167719,0.026530531406459952,0
hispanic,850.0,0.955496644737713,1
hispanic,726.6087963332225,0.7949106451986643,1
hispanic,455.3133094287358,0.10098998802501563,0
hispanic,609.2642844567333,0.46288984366291624,0
hispanic,347.71981611475985,0.025906065941749264,0
hispanic,850.0,0.955496644737713,1
hispanic,488.3155233455592,0.14782560338824965,0
hispanic,454.3972010679283,0.09964345935505708,0
hispanic,448.60973768805627,0.09337999656171633,0
hispanic,363.6242022053161,0.03188937025770731,0
hispanic,850.0,0.955496644737713,1
hispanic,359.53606919704475,0.029771384810264256,0
hispanic,547.8460951707384,0.27703475217643964,0
hispanic,497.35674662882366,0.1637618374172187,0
hispanic,850.0,0.955496644737713,1
hispanic,423.9600440437789,0.06799466037335797,0
hispanic,522.6316419942069,0.21329419229227276,0
hispanic,512.6209188329722,0.1935009295076434,0
hispanic,558.8530370464708,0.3077220861804712,0
hispanic,359.850819895148,0.0303593721378129,0
hispanic,417.5073938187164,0.06347109421199516,0
hispanic,422.4297734646188,0.0671966997322177,0
hispanic,572.9851486457785,0.34854337785307654,0
hispanic,438.72893576835645,0.08214608893681648,0
hispanic,528.4730703132168,0.22859433560800296,0
hispanic,421.7046903092212,0.06615732711043422,0
hispanic,820.1679360435827,0.9310055484093148,1
hispanic,850.0,0.955496644737713,1
hispanic,515.6477542826102,0.19999534006946207,0
hispanic,454.55807817055984,0.09895488446431662,0
hispanic,440.22293420619866,0.08295519597370364,0
hispanic,356.809722971828,0.029377705522143454,0
hispanic,441.9851425063265,0.08477982571041802,0
hispanic,556.4234153222513,0.30103622548917763,0
hispanic,520.815427609874,0.21044789828699165,0
hispanic,850.0,0.955496644737713,1
hispanic,465.1153572549422,0.11334024346446761,0
hispanic,571.732208199478,0.346263918345706,0
hispanic,499.7274929091043,0.1695364616750363,0
hispanic,494.985277146556,0.16092635660327934,0
hispanic,445.8444271687431,0.08968628133630988,0
hispanic,508.7748033564519,0.18584723531945238,0
hispanic,487.46040724882215,0.14527747190211096,0
hispanic,590.606708620732,0.40411198279615546,0
hispanic,850.0,0.955496644737713,1
hispanic,481.87435928649427,0.13765717545818498,0
hispanic,356.4021149568046,0.029241026254223583,0
hispanic,487.2089877507962,0.1455956999631041,0
hispanic,505.3295410932496,0.17745739392971888,0
hispanic,406.64011962703376,0.054759692096944736,0
hispanic,580.7213209745919,0.3730083785595786,0
